Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
Trdopa4glcur[e]_OO2GN,2.43112905012206e-05,0.000231121764045383,0.000206810473544163,9.50676657965894,8.50676657965894,Up,Upregulated
Trdopa3glcur[e]_OO2GN,2.4327840085952e-05,0.000231121764045383,0.000206793923959431,9.50029937835887,8.50029937835887,Up,Upregulated
Tr34dhpe[e]_OO2GN,0.000949649128713759,0.000384870951279481,-0.000564778177434277,0.405277001412896,0.594722998587104,Down,Downregulated
TrM02745[e]_OO2GN,2.39138332938464e-05,0.000107584297211361,8.36704639175141e-05,4.49883111123989,3.49883111123989,Up,Upregulated
TrC01601[e]_OO2GN,6.14594225680776e-05,0.000138698744535759,7.72393219676815e-05,2.25675313467393,1.25675313467393,Up,Upregulated
Trcaproic[e]_OO2GN,3.28263167546083e-05,0.000577658408360548,0.00054483209160594,17.5974177267224,16.5974177267224,Up,Upregulated
EN_10FTHF7GLUtl,2.05954468886678e-05,0.00096817015343359,0.000947574706544922,47.0089412804294,46.0089412804294,Up,Upregulated
EN_10FTHFtl,2.05954468886678e-05,0.0191352658791857,0.019114670432297,929.10175645251,928.10175645251,Up,Upregulated
EN_10FTHFtm,6.32363807198999e-05,1000.16356557468,1000.1635023383,15816268.3282717,15816267.3282717,Up,Upregulated
EN_2AMACSULT,1.60733730440977e-05,0.00103188228172257,0.00101580890867848,64.19824133314,63.19824133314,Up,Upregulated
EN_2HBO,0.000679700645733305,0.0468746299570739,0.0461949293113406,68.9636389950792,67.9636389950792,Up,Upregulated
EN_2OXOADPTm,0.000922966504845135,110.616509510484,110.615586543979,119848.888263875,119847.888263875,Up,Upregulated
EN_34DHOXPEGOX,2.53737785897101e-05,0.00472003121001308,0.00469465743142337,186.020036130023,185.020036130023,Up,Upregulated
EN_34DHOXPEGt,2.54003085274235e-05,0.00472003121001308,0.00469463090148565,185.825743215563,184.825743215563,Up,Upregulated
EN_34DHPHAMT,5.49343982356731e-05,0.00206386032562023,0.00200892592738455,37.5695446187668,36.5695446187668,Up,Upregulated
EN_34HPLFM,1.36060532545514e-06,9.35323859702445e-05,9.21717806447894e-05,68.7432161409162,67.7432161409162,Up,Upregulated
EN_3DPHBH2,1.35467786246159e-06,9.35323861313009e-05,9.21777082688393e-05,69.044005754507,68.044005754507,Up,Upregulated
EN_3DSPHR,3.29181636971043e-06,9.7755928436527e-06,6.48377647394227e-06,2.96966529895245,1.96966529895245,Up,Upregulated
EN_3HAO,2.12575811815441e-05,0.00135523170570195,0.00133397412452041,63.7528651132976,62.7528651132976,Up,Upregulated
EN_3HBCOAHLm,5.58845823401923e-05,0.00969844602809644,0.00964256144575625,173.544215988912,172.544215988912,Up,Upregulated
EN_3HLYTCL,2.53737794309927e-05,0.0047200307044859,0.00469465692505491,186.020010039207,185.020010039207,Up,Upregulated
EN_3M4HDXPAC,2.07320260198977e-05,0.00177479870444586,0.00175406667842596,85.6066215015592,84.6066215015592,Up,Upregulated
EN_3MLDAt,2.26309209010232e-05,0.0016946662015016,0.00167203528060058,74.8827769277822,73.8827769277822,Up,Upregulated
EN_3MOBt2im,665.90693354515,0.0222656167082151,-665.884667928442,3.34365293205128e-05,0.999966563470679,Down,Downregulated
EN_3MOPt2im,665.906933545518,0.0222658685474357,-665.88466767697,3.34369075103102e-05,0.99996656309249,Down,Downregulated
EN_3MOXTYROX,2.073425605114e-05,0.00177479870444586,0.00175406444839472,85.5974142534174,84.5974142534174,Up,Upregulated
EN_3SALAASPm,0.000115393519990903,0.0376275052830124,0.0375121117630215,326.079881140456,325.079881140456,Up,Upregulated
EN_3SALATAim,0.000115393519990903,0.000981221987685022,0.000865828467694119,8.50326766843041,7.50326766843041,Up,Upregulated
EN_3SPYRSPm,0.000115393519990903,0.000981089202411579,0.000865695682420676,8.5021169515318,7.5021169515318,Up,Upregulated
EN_4HBZCOAFm,1.36060532545514e-06,9.35323861313009e-05,9.21717808058457e-05,68.7432162592873,67.7432162592873,Up,Upregulated
EN_4HBZFm,1.35796093675777e-06,9.35323861313009e-05,9.21744251945431e-05,68.8770815120914,67.8770815120914,Up,Upregulated
EN_4MOPt2im,665.90693354491,0.0222637559215855,-665.884669788988,3.34337349561235e-05,0.999966566265044,Down,Downregulated
EN_5ADTSTSTERONESULT,2.2034513998823e-05,0.00129750017140395,0.00127546565740513,58.8849008184732,57.8849008184732,Up,Upregulated
EN_5AOPtm,3.9218508391059e-05,0.0063566449323389,0.00631742642394784,162.08278165388,161.08278165388,Up,Upregulated
EN_5HLTDL,2.4676327614413e-05,0.00419450596446636,0.00416982963685194,169.98096434805,168.98096434805,Up,Upregulated
EN_5HOXINDACTO2OX,0.000216667390645853,0.0262480484089957,0.0260313810183499,121.144434013602,120.144434013602,Up,Upregulated
EN_7DHFtl,2.05954032329222e-05,0.000921663273118156,0.000901067869885234,44.7509214893574,43.7509214893574,Up,Upregulated
EN_7THFtl,2.06614577109576e-05,0.00092154364470313,0.000900882186992173,44.6020633004223,43.6020633004223,Up,Upregulated
EN_A4GALTg,1.04835065712905e-05,0.00065774787459055,0.00064726436801926,62.7412087852188,61.7412087852188,Up,Upregulated
EN_AATAi,0.000922354117165014,110.640573527443,110.639651173326,119954.550501181,119953.550501181,Up,Upregulated
EN_ABUTt2rL,7.10856821517181e-05,0.0102803079191744,0.0102092222370227,144.618544944581,143.618544944581,Up,Upregulated
EN_ACACT10m,0.000610935500276355,0.0191968175643069,0.0185858820640306,31.4220037231807,30.4220037231807,Up,Upregulated
EN_ACACT1rm,0.00215225655801987,79.3526311023664,79.3504788458084,36869.5036875031,36868.5036875031,Up,Upregulated
EN_ACACT1x,0.00172979882370328,0.0667980471566416,0.0650682483329383,38.6160784949753,37.6160784949753,Up,Upregulated
EN_ACACt2m,0.00145435515779146,0.0355271980429279,0.0340728428851365,24.428144564687,23.428144564687,Up,Upregulated
EN_ACACT6p,0.000193630832551646,0.01692862398648,0.0167349931539283,87.427316008491,86.427316008491,Up,Upregulated
EN_ACACT7p,0.000193630832551646,0.01692862398648,0.0167349931539283,87.427316008491,86.427316008491,Up,Upregulated
EN_ACACT8p,3.42397446889979e-05,0.00338514300667203,0.00335090326198303,98.8658950999646,97.8658950999646,Up,Upregulated
EN_ACACT9p,3.42803150905711e-05,0.00338514300667203,0.00335086269158146,98.748888326383,97.748888326383,Up,Upregulated
EN_ACACtx,0.00138353159240978,0.0333984257963493,0.0320148942039395,24.139980597174,23.139980597174,Up,Upregulated
EN_ACCOACm,9.10526101959323e-05,0.0133643445675204,0.0132732919573245,146.776073072065,145.776073072065,Up,Upregulated
EN_ACCOALm,3.42483249369252e-05,0.00183906895688324,0.00180482063194631,53.698070205484,52.698070205484,Up,Upregulated
EN_ACETONEt2,6.19625330529061e-05,0.263835137688034,0.263773175154981,4257.97856686654,4256.97856686654,Up,Upregulated
EN_ACETONEt2m,6.19625330529061e-05,0.263835137688034,0.263773175154981,4257.97856686654,4256.97856686654,Up,Upregulated
EN_ACGAGBSIDEtg,1.04944602012606e-05,0.000657836999153005,0.000647342538951745,62.6842149607641,61.6842149607641,Up,Upregulated
EN_ACGAGBSIDEtl,1.04835296749823e-05,0.000657836999153005,0.000647353469478023,62.7495719044756,61.7495719044756,Up,Upregulated
EN_ACGALK2,3.42484015618538e-05,0.00200473460206751,0.00197048620050566,58.5351289591397,57.5351289591397,Up,Upregulated
EN_ACGALtly,6.30154825387308e-05,0.00971472566331499,0.00965171018077626,154.164108119685,153.164108119685,Up,Upregulated
EN_ACGAM6PSi,6.30404379080574e-05,0.00971472986111621,0.00965168942320815,154.103146860827,153.103146860827,Up,Upregulated
EN_ACGAMK,3.4248328574904e-05,0.00200466718313586,0.00197041885456096,58.5332851719021,57.5332851719021,Up,Upregulated
EN_ACGAMPM,6.30756254338394e-05,0.00971472966216425,0.00965165403673041,154.017175340641,153.017175340641,Up,Upregulated
EN_ACGAMtly,1.67288027626e-05,0.000526499383339161,0.000509770580576561,31.4726278270335,30.4726278270335,Up,Upregulated
EN_ACGPID,9.13765864728097e-06,0.000589096513159859,0.000579958854512578,64.469087312115,63.469087312115,Up,Upregulated
EN_ACITL,0.000338203205046739,0.00331332489133729,0.00297512168629055,9.79684651681345,8.79684651681345,Up,Upregulated
EN_ACNAM9PL,3.09112195395755e-05,0.00183906830284286,0.00180815708330329,59.4951713402413,58.4951713402413,Up,Upregulated
EN_ACNAM9PL2,5.58791052753804e-05,0.00719473255787761,0.00713885345260223,128.755328533285,127.755328533285,Up,Upregulated
EN_ACNAMlt,1.31523787558763e-05,0.000830976269639905,0.000817823890884029,63.1806827543373,62.1806827543373,Up,Upregulated
EN_ACNAMPH,3.09112195395755e-05,0.00183931723290698,0.0018084060133674,59.5032244053686,58.5032244053686,Up,Upregulated
EN_ACNMLr,3.83025880999787e-05,0.00207598962379052,0.00203768703569054,54.1997219188349,53.1997219188349,Up,Upregulated
EN_ACOAO7p,0.000103971314871387,0.01692862398648,0.0168246526716086,162.820139453086,161.820139453086,Up,Upregulated
EN_ACONTm,6.76851858543159e-05,2000,1999.99993231481,29548563.3193762,29548562.3193762,Up,Upregulated
EN_ACOX2x,3.34109659807703e-05,0.00141030298200349,0.00137689201602272,42.210781418747,41.210781418747,Up,Upregulated
EN_ACP1_FMN_,6.17862133367453e-05,0.00367856829348057,0.00361678208014382,59.5370406247709,58.5370406247709,Up,Upregulated
EN_ACS2,3.42484051998326e-05,0.00200473458752981,0.00197048618232998,58.5351223168665,57.5351223168665,Up,Upregulated
EN_ACSRTNMT,1.69662360869032e-05,0.00149890740997449,0.00148194117388759,88.346490187741,87.346490187741,Up,Upregulated
EN_ACtg,3.90052478902898e-06,0.000167103149692593,0.000163202624903564,42.8411966929694,41.8411966929694,Up,Upregulated
EN_ADCim,6.21061692527292e-05,0.263835137688011,0.263773031518758,4248.13091617975,4247.13091617975,Up,Upregulated
EN_ADEt,0.000259204025269355,0.0162161485616252,0.0159569445363559,62.5613299977654,61.5613299977654,Up,Upregulated
EN_ADK1m,2000,0.00899623481006984,-1999.99100376519,4.49811740503492e-06,0.999995501882595,Down,Downregulated
EN_ADMDC,1.8633203610795e-05,0.00166672048615624,0.00164808728254544,89.4489493578352,88.4489493578352,Up,Upregulated
EN_ADNCYC,3.42483269832883e-05,0.00200492706244404,0.00197067873546075,58.5408759797919,57.5408759797919,Up,Upregulated
EN_ADNtl,990.000137836268,0.0152859418885782,-989.98485189438,1.54403431922616e-05,0.999984559656808,Down,Downregulated
EN_ADNtm,392.511699779697,0.00699251322350847,-392.504707266474,1.78147892850917e-05,0.999982185210715,Down,Downregulated
EN_ADRNCOAtx,1.97984580836419e-05,0.00147278097927028,0.00145298252118664,74.3886707261886,73.3886707261886,Up,Upregulated
EN_ADRNCPT1,6.08374059538619e-05,0.00158643738734554,0.00152559998139168,26.0766770455116,25.0766770455116,Up,Upregulated
EN_ADRNCPT2,6.07960139404895e-05,0.00158643767861122,0.00152564166467073,26.094435733305,25.094435733305,Up,Upregulated
EN_ADSK,2.20345112325049e-05,0.00367826111471459,0.00365622660348208,166.931822353676,165.931822353676,Up,Upregulated
EN_ADSL1,3.94927787965571e-05,0.00337505193937204,0.00333555916057549,85.4599762847347,84.4599762847347,Up,Upregulated
EN_ADSL2,2.15745564572866e-05,0.000799495882233714,0.000777921325776427,37.0573496524278,36.0573496524278,Up,Upregulated
EN_AG13T16g,1.77168089976476e-06,9.26894653974445e-05,9.09177844976798e-05,52.3172459610258,51.3172459610258,Up,Upregulated
EN_AG13T17g,1.7704754809445e-06,9.26894653974445e-05,9.09189899165e-05,52.3528658798466,51.3528658798466,Up,Upregulated
EN_AG13T18g,1.7704754809445e-06,9.26894653974445e-05,9.09189899165e-05,52.3528658798466,51.3528658798466,Up,Upregulated
EN_AG13T1g,1.9251626150031e-06,9.98077026029672e-05,9.78825399879642e-05,51.8437776763116,50.8437776763116,Up,Upregulated
EN_AG13T2g,1.92516262131903e-06,9.98077047355311e-05,9.78825421142121e-05,51.8437786139581,50.8437786139581,Up,Upregulated
EN_AG13T3g,1.9251626150031e-06,9.98077047355311e-05,9.7882542120528e-05,51.8437787840434,50.8437787840434,Up,Upregulated
EN_AGPAT1,9.9131943050684e-06,0.00100233337747113,0.000992420183166064,101.111039148971,100.111039148971,Up,Upregulated
EN_AGTim,1.47352567457533e-05,0.00122930551520994,0.00121457025846419,83.4261347746268,82.4261347746268,Up,Upregulated
EN_AHCYStr,830.792721762758,0.00601400037601252,-830.786707762382,7.23886983897998e-06,0.999992761130161,Down,Downregulated
EN_AIRCr,2.15952620881275e-05,0.000799495882233714,0.000777900620145586,37.0218189050483,36.0218189050483,Up,Upregulated
EN_AKGDm,0.000273510704357001,0.00777474775020437,0.00750123704584737,28.4257530924872,27.4257530924872,Up,Upregulated
EN_AKR1C41,9.55661121224693e-05,0.00627125082681346,0.00617568471469099,65.6221194682144,64.6221194682144,Up,Upregulated
EN_AKR1C42,9.55661163288823e-05,0.00627209989602306,0.00617653377969418,65.6310012058896,64.6310012058896,Up,Upregulated
EN_AKR1D,9.6116021495618e-05,0.00627125082681346,0.00617513480531784,65.2466751039978,64.2466751039978,Up,Upregulated
EN_AKR1D2,9.55661163288823e-05,0.00627209989602306,0.00617653377969418,65.6310012058896,64.6310012058896,Up,Upregulated
EN_ALASm,3.9218508391059e-05,0.00635664493238437,0.00631742642399331,162.08278165504,161.08278165504,Up,Upregulated
EN_ALDD20x,3.58122629222635e-05,0.00756909374529569,0.00753328148237342,211.354802172811,210.354802172811,Up,Upregulated
EN_ALDD20xm,3.57879021066765e-05,0.00564866864251723,0.00561288074041055,157.837378276036,156.837378276036,Up,Upregulated
EN_ALDD2y,0.00175756736581434,0.0376287770830004,0.035871209717186,21.4095788388548,20.4095788388548,Up,Upregulated
EN_ALOX52,3.10360015305378e-05,0.00183931726951414,0.0018082812679836,59.2639895221152,58.2639895221152,Up,Upregulated
EN_AMACR2p,0.00211683391114548,0.0539277282373452,0.0518108943261997,25.4756539723815,24.4756539723815,Up,Upregulated
EN_AMACRp,3.34109659807703e-05,0.00141030298200349,0.00137689201602272,42.210781418747,41.210781418747,Up,Upregulated
EN_AMETr,830.792721762758,0.00601400037601252,-830.786707762382,7.23886983897998e-06,0.999992761130161,Down,Downregulated
EN_AMETt2m,0.000185358622729836,0.0015516012746275,0.00136624265189766,8.37080709694843,7.37080709694843,Up,Upregulated
EN_AMPDA,0.000311351451614428,0.0197344673886164,0.019423115937002,63.3832515836644,62.3832515836644,Up,Upregulated
EN_APRTO2,3.64719479462362e-05,0.00596794119535771,0.00593146924741147,163.630996736317,162.630996736317,Up,Upregulated
EN_ARACHCPT1,0.000121766732250439,0.0182809680978835,0.018159201365633,150.13105599553,149.13105599553,Up,Upregulated
EN_ARACHCPT2,0.000121592040031972,0.0182809281907339,0.0181593361507019,150.346422232303,149.346422232303,Up,Upregulated
EN_ARACHDCOAtx,0.000590640814380095,0.0553257426533946,0.0547351018390145,93.6707069785917,92.6707069785917,Up,Upregulated
EN_R_group_phosphotase_1,3.42716433578971e-05,0.00224804966700987,0.00221377802365197,65.5950356256218,64.5950356256218,Up,Upregulated
EN_R_group_phosphotase_3,9.44154735451984e-06,0.000697152302077342,0.000687710754722822,73.8387761984376,72.8387761984376,Up,Upregulated
EN_ARTPLM3,9.44153757817356e-06,29.6226777988835,29.6226683573459,3137484.49906756,3137483.49906756,Up,Upregulated
EN_ARTPLM3m,9.43168656576377e-06,29.6226777412996,29.622668309613,3140761.46771325,3140760.46771325,Up,Upregulated
EN_ASAH1,3.42483194231136e-05,0.00200488273368771,0.00197063441426459,58.5395945686797,57.5395945686797,Up,Upregulated
EN_ASCBt4,0.000216667862872555,0.0150509907114156,0.014834322848543,69.4657274589386,68.4657274589386,Up,Upregulated
EN_ASNNm,0.000421869862861968,0.163572588041404,0.163150718178542,387.732337483713,386.732337483713,Up,Upregulated
EN_ASNS1,3.44361900488366e-05,0.00211747894383052,0.00208304275378168,61.4899308206733,60.4899308206733,Up,Upregulated
EN_ASNtm,0.000421869862861968,0.163572588041404,0.163150718178542,387.732337483713,386.732337483713,Up,Upregulated
EN_ASPCTr,5.04423737973799e-05,0.00221838580080203,0.00216794342700465,43.9786162664147,42.9786162664147,Up,Upregulated
EN_ASPNATm,0.00134929614016244,0.0108750840117864,0.00952578787162395,8.05981999657775,7.05981999657775,Up,Upregulated
EN_ASPTAm,0.00135425358246266,0.185831588765836,0.184477335183374,137.220673566843,136.220673566843,Up,Upregulated
EN_ATP1ter,6.17862001490721e-05,0.00367856856587423,0.00361678236572516,59.5370577410314,58.5370577410314,Up,Upregulated
EN_ATP2ter,9.83595026714382e-05,247.581590513419,247.581492153917,2517109.01122025,2517108.01122025,Up,Upregulated
EN_ATPtm,785.023403857838,0.0257729561145652,-784.997630901724,3.28308124164315e-05,0.999967169187584,Down,Downregulated
EN_ATPtn,338.333539394333,0.00365021593825077,-338.329889178395,1.07888090101418e-05,0.99998921119099,Down,Downregulated
EN_B3GALT3g,1.0483506979721e-05,0.00065774787459055,0.000647264367610829,62.7412063408629,61.7412063408629,Up,Upregulated
EN_B3GALT41g,8.2150575685268e-06,0.000466592419267424,0.000458377361698897,56.7972184461633,55.7972184461633,Up,Upregulated
EN_B3GALT43g,4.79960636550741e-06,0.000318393878643519,0.000313594272278012,66.3374982022841,65.3374982022841,Up,Upregulated
EN_B3GALT5g,3.70373775700623e-06,0.000139985836649224,0.000136282098892218,37.7958283856405,36.7958283856405,Up,Upregulated
EN_BAAT3x,0.00211683391114548,0.0539261005855216,0.0518092666743761,25.4748850637699,24.4748850637699,Up,Upregulated
EN_BAMPPALDOX,1.86752105096077e-05,0.00165460629821573,0.00163593108770612,88.5990708037535,87.5990708037535,Up,Upregulated
EN_BETALDHxm,2.43622066674671e-05,0.000517130458982677,0.00049276825231521,21.2267495322271,20.2267495322271,Up,Upregulated
EN_BILGLCURtr,0.000141558712333847,0.00568330117812366,0.00554174246578981,40.148014095525,39.148014095525,Up,Upregulated
EN_BILIRED,3.74437185968191e-06,0.000585076295583382,0.0005813319237237,156.254858627499,155.254858627499,Up,Upregulated
EN_BILIRUBt2,3.74437948380546e-06,0.000585145093509709,0.000581400714025904,156.272914121145,155.272914121145,Up,Upregulated
EN_BILIRUBtr,0.000141558712333847,0.00568280338427485,0.005541244671941,40.1444975768975,39.1444975768975,Up,Upregulated
EN_BMTer_U,9.14736029152705e-06,0.000589096503961803,0.000579949143670276,64.4007107173275,63.4007107173275,Up,Upregulated
EN_BTNt2m,665.906933542917,0.0222660161309705,-665.884667526786,3.34371291383099e-05,0.999966562870862,Down,Downregulated
EN_C14STRr,5.84100809959409e-05,0.000162089779854657,0.000103679698858716,2.77503090375652,1.77503090375652,Up,Upregulated
EN_C160CPT1,0.000335552250672535,245.502876718772,245.502541166522,731638.295456877,731637.295456877,Up,Upregulated
EN_C160CPT2,0.000452853316932976,32.2821270372611,32.2816741839442,71286.0562795415,71285.0562795415,Up,Upregulated
EN_C161CPT12,0.000275998769280787,0.00158696067546771,0.00131096190618692,5.74988315927314,4.74988315927314,Up,Upregulated
EN_C161CPT22,0.000245241503876059,0.0437139410119016,0.0434686995080256,178.248544071863,177.248544071863,Up,Upregulated
EN_C180CPT1,0.000504942415833073,247.629174472457,247.628669530041,490410.72151546,490409.72151546,Up,Upregulated
EN_C180CPT2,0.000504942231741842,0.0508129506025625,0.0503080083708207,100.631215628922,99.6312156289222,Up,Upregulated
EN_C181CPT2,2000,0.0019025839508231,-1999.99809741605,9.5129197541155e-07,0.999999048708025,Down,Downregulated
EN_C204CPT1,0.000624426464098399,0.0452983402628888,0.0446739137987904,72.543914884028,71.543914884028,Up,Upregulated
EN_C204CPT2,9.59895300341326e-05,0.00333216543310755,0.00323617590307342,34.7138425609822,33.7138425609822,Up,Upregulated
EN_C226CPT1,0.000138805637448058,0.00552562864993433,0.00538682301248627,39.80838784017,38.80838784017,Up,Upregulated
